1000, 0.3625
1100, 0.5375000000000001
1200, 0.47500000000000003
1300, 0.5
1400, 0.4125
1500, 0.44999999999999996
1600, 0.4875
1700, 0.5375000000000001
1800, 0.5
1900, 0.425
2000, 0.4875
2100, 0.4625
2200, 0.47500000000000003
2300, 0.5625
2400, 0.4375
2500, 0.5
2600, 0.5125
2700, 0.55
2800, 0.475
2900, 0.4375
3000, 0.46249999999999997
3100, 0.5125
3200, 0.44999999999999996
3300, 0.5
3400, 0.5375
3500, 0.5125
3600, 0.5125
3700, 0.4875
3800, 0.48750000000000004
3900, 0.575
4000, 0.4625
