1000, 0.55
1100, 0.4875
1200, 0.5125
1300, 0.525
1400, 0.4125
1500, 0.45
1600, 0.475
1700, 0.5
1800, 0.475
1900, 0.475
2000, 0.5375
2100, 0.525
2200, 0.4
2300, 0.5125
2400, 0.5625
2500, 0.575
2600, 0.425
2700, 0.5125
2800, 0.425
2900, 0.48750000000000004
3000, 0.4
3100, 0.475
3200, 0.575
3300, 0.45
3400, 0.5125
3500, 0.47500000000000003
3600, 0.5125
3700, 0.5
3800, 0.375
3900, 0.575
4000, 0.4125
