1000, 0.4875
1100, 0.425
1200, 0.45
1300, 0.475
1400, 0.475
1500, 0.4125
1600, 0.5
1700, 0.44999999999999996
1800, 0.525
1900, 0.5375000000000001
2000, 0.5375
2100, 0.525
2200, 0.525
2300, 0.5625
2400, 0.5125000000000001
2500, 0.4375
2600, 0.4625
2700, 0.5125
2800, 0.5625
2900, 0.45
3000, 0.525
3100, 0.5375
3200, 0.5125000000000001
3300, 0.45
3400, 0.5
3500, 0.5125
3600, 0.5125000000000001
3700, 0.44999999999999996
3800, 0.5
3900, 0.42500000000000004
4000, 0.45
