1000, 0.55
1100, 0.5
1200, 0.5
1300, 0.5
1400, 0.45
1500, 0.525
1600, 0.47500000000000003
1700, 0.4875
1800, 0.5625
1900, 0.5375
2000, 0.55
2100, 0.42500000000000004
2200, 0.4875
2300, 0.55
2400, 0.5
2500, 0.4625
2600, 0.525
2700, 0.475
2800, 0.4125
2900, 0.5375000000000001
3000, 0.575
3100, 0.5875
3200, 0.5
3300, 0.4125
3400, 0.5125
3500, 0.46249999999999997
3600, 0.5625
3700, 0.5375000000000001
3800, 0.5125
3900, 0.525
4000, 0.45
